,HHID,PN,value
14788,500494,010,0.7524251673471104
14789,500494,020,0.7524251673471104
14790,500495,010,0.7524251673471104
14791,500498,010,-0.8356815489544637
14792,500498,020,-1.4709242354750933
14793,500499,010,0.7524251673471104
14794,500500,010,-0.8356815489544637
14795,500501,010,0.7524251673471104
14796,500501,020,-0.8356815489544637
14797,500502,010,-0.8356815489544637
14798,500502,020,-1.4709242354750933
14799,500503,010,0.7524251673471104
14800,500504,010,0.43480382408679563
14801,500504,011,0.43480382408679563
14802,500505,010,0.7524251673471104
14803,500507,010,0.7524251673471104
14804,500508,010,-1.4709242354750933
14805,500509,010,0.7524251673471104
14806,500509,020,0.7524251673471104
14807,500510,010,0.7524251673471104
14808,500510,020,0.7524251673471104
14809,500512,010,0.7524251673471104
14810,500512,020,0.7524251673471104
14811,500513,010,0.7524251673471104
14812,500513,020,0.7524251673471104
14813,500514,010,0.7524251673471104
14814,500515,010,0.7524251673471104
14815,500516,010,-1.4709242354750933
14816,500518,010,0.7524251673471104
14817,500519,010,-1.4709242354750933
14818,500519,020,-0.8356815489544637
14819,500520,010,-0.8356815489544637
14820,500520,020,-0.20043886243383402
14821,500521,010,-0.8356815489544637
14822,500522,010,-0.20043886243383402
14823,500524,010,-1.4709242354750933
14824,500525,010,0.7524251673471104
14825,500530,010,0.7524251673471104
14826,500531,010,-1.4709242354750933
14827,500531,020,-1.4709242354750933
14828,500533,010,0.7524251673471104
14829,500536,020,0.7524251673471104
14830,500542,010,-0.8356815489544637
14831,500542,020,0.7524251673471104
14832,500543,010,0.7524251673471104
14833,500544,010,0.7524251673471104
14834,500545,010,0.7524251673471104
14835,500545,020,0.7524251673471104
14836,500546,010,0.7524251673471104
14837,500546,020,0.7524251673471104
14838,500547,010,-0.8356815489544637
14839,500547,020,-0.8356815489544637
14840,500549,010,0.7524251673471104
14841,500549,020,0.7524251673471104
14842,500550,010,0.7524251673471104
14843,500552,010,-1.4709242354750933
14844,500553,020,0.7524251673471104
14845,500553,021,0.7524251673471104
14846,500555,010,0.7524251673471104
14847,500555,020,-0.8356815489544637
14848,500558,010,0.7524251673471104
14849,500560,010,0.7524251673471104
14850,500560,020,0.7524251673471104
14851,500561,010,0.7524251673471104
14852,500562,010,0.7524251673471104
14853,500562,020,0.7524251673471104
14854,500563,010,-1.4709242354750933
14855,500563,011,0.7524251673471104
14856,500565,010,-1.4709242354750933
14857,500566,010,0.7524251673471104
14858,500567,010,0.7524251673471104
14859,500568,010,0.7524251673471104
14860,500568,020,-0.8356815489544637
14861,500569,010,0.7524251673471104
14862,500570,010,0.7524251673471104
14863,500570,020,0.7524251673471104
14864,500575,010,-0.8356815489544637
14865,500575,020,-0.20043886243383402
14866,500576,010,0.7524251673471104
14867,500576,020,0.7524251673471104
14868,500577,010,-1.4709242354750933
14869,500578,010,0.7524251673471104
14870,500578,020,0.7524251673471104
14871,500579,010,0.7524251673471104
14872,500579,020,0.7524251673471104
14873,500580,010,-0.20043886243383402
14874,500582,010,-1.4709242354750933
14875,500582,020,-1.4709242354750933
14876,500583,010,-0.8356815489544637
14877,500583,020,-1.4709242354750933
14878,500584,010,0.7524251673471104
14879,500586,010,0.7524251673471104
14880,500586,020,-1.4709242354750933
14881,500587,010,0.43480382408679563
14882,500587,020,1.0700465106074253
14883,500588,020,0.7524251673471104
14884,500589,010,0.7524251673471104
14885,500589,020,0.7524251673471104
14886,500590,010,0.7524251673471104
14887,500590,011,0.7524251673471104
14888,500591,010,-0.20043886243383402
14889,500592,010,-1.4709242354750933
14890,500592,011,-0.8356815489544637
14891,500595,010,-0.20043886243383402
14892,500595,020,-1.4709242354750933
14893,500596,010,0.7524251673471104
14894,500596,020,0.7524251673471104
14895,500597,010,-0.20043886243383402
14896,500597,020,-0.8356815489544637
14897,500600,010,-0.8356815489544637
14898,500601,010,-0.8356815489544637
14899,500601,011,-1.4709242354750933
14900,500604,010,0.7524251673471104
14901,500604,020,0.7524251673471104
14902,500605,010,-1.4709242354750933
14903,500605,020,-1.4709242354750933
14904,500606,010,0.7524251673471104
14905,500606,020,0.7524251673471104
14906,500608,010,0.7524251673471104
14907,500609,010,0.7524251673471104
14908,500609,020,0.7524251673471104
14909,500611,010,0.7524251673471104
14910,500611,020,0.7524251673471104
14911,500613,020,0.7524251673471104
14912,500614,010,-1.4709242354750933
14913,500615,010,0.7524251673471104
14914,500615,020,0.7524251673471104
14915,500616,010,0.7524251673471104
14916,500617,010,0.7524251673471104
14917,500617,011,-1.4709242354750933
14918,500617,020,0.43480382408679563
14919,500617,021,-1.4709242354750933
14920,500618,010,0.7524251673471104
14921,500618,020,0.7524251673471104
14922,500619,010,-1.4709242354750933
14923,500619,020,-1.4709242354750933
14924,500620,010,0.7524251673471104
14925,500620,020,0.7524251673471104
14926,500622,010,0.7524251673471104
14927,500622,020,0.7524251673471104
14928,500623,010,-1.4709242354750933
14929,500623,020,-0.20043886243383402
14930,500625,010,0.7524251673471104
14931,500625,020,0.7524251673471104
14932,500629,010,0.7524251673471104
14933,500629,020,-1.4709242354750933
14934,500631,010,0.7524251673471104
14935,500631,020,0.7524251673471104
14936,500632,010,0.7524251673471104
14937,500632,020,0.7524251673471104
14938,500633,010,-0.20043886243383402
14939,500635,010,0.7524251673471104
14940,500637,010,-0.5180602056941488
14941,500637,020,-1.4709242354750933
14942,500639,010,0.7524251673471104
14943,500640,010,0.7524251673471104
14944,500640,020,0.7524251673471104
14945,500641,010,0.7524251673471104
14946,500643,010,-1.4709242354750933
14947,500644,010,-1.4709242354750933
14948,500644,020,-1.4709242354750933
14949,500645,010,0.7524251673471104
14950,500645,020,0.7524251673471104
14951,500647,010,-1.4709242354750933
14952,500647,020,-1.4709242354750933
14953,500648,010,-1.4709242354750933
14954,500648,020,0.7524251673471104
14955,500649,010,-0.8356815489544637
14956,500651,010,0.7524251673471104
14957,500651,020,0.7524251673471104
14958,500653,010,0.7524251673471104
14959,500654,010,0.7524251673471104
14960,500655,010,0.7524251673471104
14961,500655,020,0.7524251673471104
14962,500656,010,0.7524251673471104
14963,500658,010,-1.4709242354750933
14964,500658,020,0.7524251673471104
14965,500660,010,-1.4709242354750933
14966,500660,020,-1.4709242354750933
14967,500662,010,0.7524251673471104
14968,500662,020,0.7524251673471104
14969,500663,010,0.7524251673471104
14970,500663,020,0.7524251673471104
14971,500665,010,0.7524251673471104
14972,500668,010,-1.4709242354750933
14973,500668,020,-1.4709242354750933
14974,500669,010,0.7524251673471104
14975,500669,020,0.7524251673471104
14976,500670,010,0.7524251673471104
14977,500670,020,0.7524251673471104
14978,500672,010,-0.8356815489544637
14979,500672,020,-1.4709242354750933
14980,500674,010,-1.4709242354750933
14981,500674,020,-1.4709242354750933
14982,500675,010,-1.4709242354750933
14983,500676,010,0.7524251673471104
14984,500676,020,0.7524251673471104
14985,500678,010,0.7524251673471104
14986,500678,020,0.7524251673471104
14987,500680,010,0.7524251673471104
14988,500681,010,-0.8356815489544637
14989,500681,020,-1.4709242354750933
14990,500682,010,0.7524251673471104
14991,500684,010,0.7524251673471104
14992,500684,020,0.7524251673471104
14993,500685,010,-0.8356815489544637
14994,500686,010,0.7524251673471104
14995,500687,010,0.7524251673471104
14996,500688,010,-1.4709242354750933
14997,500688,020,-0.8356815489544637
14998,500689,010,-1.4709242354750933
14999,500691,010,0.7524251673471104
15000,500691,020,0.7524251673471104
15001,500696,010,0.7524251673471104
15002,500697,010,0.7524251673471104
15003,500698,010,-1.4709242354750933
15004,500699,010,0.7524251673471104
15005,500699,020,0.7524251673471104
15006,500700,010,0.7524251673471104
15007,500700,020,0.7524251673471104
15008,500701,010,0.7524251673471104
15009,500701,020,0.7524251673471104
15010,500702,010,0.7524251673471104
15011,500704,010,0.7524251673471104
15012,500704,011,0.7524251673471104
15013,500706,010,0.7524251673471104
15014,500706,020,0.7524251673471104
15015,500707,010,-0.8356815489544637
15016,500707,020,-1.4709242354750933
15017,500708,010,-0.20043886243383402
15018,500709,010,0.7524251673471104
15019,500709,020,0.7524251673471104
15020,500710,010,0.7524251673471104
15021,500710,020,0.7524251673471104
15022,500711,010,-1.4709242354750933
15023,500711,020,-1.4709242354750933
15024,500712,010,1.0700465106074253
15025,500712,020,-0.8356815489544637
15026,500713,010,0.7524251673471104
15027,500713,020,-1.4709242354750933
15028,500714,010,0.7524251673471104
15029,500715,010,-1.4709242354750933
15030,500715,020,-1.4709242354750933
15031,500717,010,0.7524251673471104
15032,500717,020,0.7524251673471104
15033,500718,010,-1.4709242354750933
15034,500718,020,-1.4709242354750933
15035,500719,010,-1.4709242354750933
15036,500719,020,-1.4709242354750933
15037,500721,010,0.7524251673471104
15038,500721,020,0.7524251673471104
15039,500722,010,0.7524251673471104
15040,500722,020,0.7524251673471104
15041,500723,010,0.7524251673471104
15042,500724,010,0.7524251673471104
15043,500725,010,0.7524251673471104
15044,500726,010,-1.4709242354750933
15045,500726,011,-1.4709242354750933
15046,500727,010,-1.4709242354750933
15047,500727,020,-1.4709242354750933
15048,500732,010,0.7524251673471104
15049,500733,010,0.7524251673471104
15050,500733,020,0.7524251673471104
15051,500735,010,0.7524251673471104
15052,500737,010,0.7524251673471104
15053,500737,020,0.7524251673471104
15054,500738,010,-0.8356815489544637
15055,500738,020,-0.8356815489544637
15056,500739,010,0.7524251673471104
15057,500739,020,0.7524251673471104
15058,500740,010,-1.4709242354750933
15059,500740,020,-1.4709242354750933
15060,500741,010,0.7524251673471104
15061,500741,020,0.7524251673471104
15062,500742,010,-0.8356815489544637
15063,500747,010,0.7524251673471104
15064,500748,010,0.7524251673471104
15065,500748,020,0.7524251673471104
15066,500749,010,0.7524251673471104
15067,500753,010,0.7524251673471104
15068,500753,020,0.7524251673471104
15069,500754,010,0.7524251673471104
15070,500754,020,0.7524251673471104
15071,500755,010,0.7524251673471104
15072,500755,020,0.7524251673471104
15073,500756,010,0.7524251673471104
15074,500756,020,0.7524251673471104
15075,500757,010,-0.20043886243383402
15076,500757,020,-0.8356815489544637
15077,500758,010,0.7524251673471104
15078,500759,010,0.7524251673471104
15079,500759,020,0.7524251673471104
15080,500760,010,0.7524251673471104
15081,500760,020,0.7524251673471104
15082,500761,010,-1.4709242354750933
15083,500763,010,-1.4709242354750933
15084,500763,020,-0.8356815489544637
15085,500764,010,0.7524251673471104
15086,500766,010,0.7524251673471104
15087,500766,020,0.7524251673471104
15088,500767,010,-1.4709242354750933
15089,500767,020,-1.4709242354750933
15090,500768,010,0.7524251673471104
15091,500771,010,0.7524251673471104
15092,500771,020,0.7524251673471104
15093,500772,010,-0.8356815489544637
15094,500772,020,-0.8356815489544637
15095,500773,010,0.7524251673471104
15096,500775,010,0.7524251673471104
15097,500775,020,0.7524251673471104
15098,500778,010,0.7524251673471104
15099,500778,020,0.7524251673471104
15100,500779,010,-1.4709242354750933
15101,500780,010,0.7524251673471104
15102,500780,020,0.7524251673471104
15103,500781,010,0.7524251673471104
15104,500782,010,-1.4709242354750933
15105,500783,010,0.7524251673471104
15106,500783,020,0.7524251673471104
15107,500784,010,0.7524251673471104
15108,500784,020,0.7524251673471104
15109,500786,010,0.7524251673471104
15110,500788,010,-1.4709242354750933
15111,500788,011,-0.20043886243383402
15112,500790,010,0.7524251673471104
15113,500791,010,0.7524251673471104
15114,500791,011,0.7524251673471104
15115,500792,010,0.7524251673471104
15116,500794,010,0.7524251673471104
15117,500794,020,0.7524251673471104
15118,500795,010,0.7524251673471104
15119,500798,010,0.7524251673471104
15120,500799,010,-1.4709242354750933
15121,500799,020,-0.8356815489544637
15122,500800,010,-1.4709242354750933
15123,500801,010,0.7524251673471104
15124,500801,020,0.7524251673471104
15125,500802,010,0.7524251673471104
15126,500803,010,0.7524251673471104
15127,500803,020,0.7524251673471104
15128,500804,010,-1.4709242354750933
15129,500805,010,0.7524251673471104
15130,500805,020,0.7524251673471104
15131,500807,010,-0.20043886243383402
15132,500807,011,-1.4709242354750933
15133,500810,010,-1.4709242354750933
15134,500814,010,0.7524251673471104
15135,500814,020,0.7524251673471104
15136,500815,010,-1.4709242354750933
15137,500816,010,0.7524251673471104
15138,500818,010,0.7524251673471104
15139,500818,020,0.7524251673471104
15140,500820,010,-0.8356815489544637
15141,500823,010,1.0700465106074253
15142,500823,011,0.7524251673471104
15143,500825,010,0.7524251673471104
15144,500826,010,0.7524251673471104
15145,500827,010,0.7524251673471104
15146,500827,020,-1.4709242354750933
15147,500829,010,-0.8356815489544637
15148,500829,020,-0.8356815489544637
15149,500831,010,-0.20043886243383402
15150,500831,020,-0.8356815489544637
15151,500832,010,-1.4709242354750933
15152,500832,020,-1.4709242354750933
15153,500834,010,0.7524251673471104
15154,500834,020,0.7524251673471104
15155,500836,010,-1.1533028922147786
15156,500837,010,0.43480382408679563
15157,500837,020,-0.20043886243383402
15158,500838,010,0.7524251673471104
15159,500838,020,-1.4709242354750933
15160,500839,010,-0.8356815489544637
15161,500839,020,-1.4709242354750933
15162,500841,010,0.7524251673471104
15163,500841,020,0.7524251673471104
15164,500843,010,0.7524251673471104
15165,500846,010,-1.4709242354750933
15166,500848,010,0.7524251673471104
15167,500848,020,0.7524251673471104
15168,500849,010,-1.4709242354750933
15169,500849,020,-0.20043886243383402
15170,500851,010,-0.8356815489544637
15171,500851,020,-1.4709242354750933
15172,500852,010,-1.4709242354750933
15173,500852,020,-1.4709242354750933
15174,500854,010,0.7524251673471104
15175,500854,020,0.7524251673471104
15176,500855,010,-0.8356815489544637
15177,500855,020,-1.4709242354750933
15178,500856,010,0.7524251673471104
15179,500856,020,0.7524251673471104
15180,500857,010,-1.4709242354750933
15181,500857,020,-1.4709242354750933
15182,500858,010,0.7524251673471104
15183,500860,010,0.7524251673471104
15184,500860,020,0.7524251673471104
15185,500861,010,0.7524251673471104
15186,500862,010,-1.4709242354750933
15187,500862,020,-0.8356815489544637
15188,500863,010,0.7524251673471104
15189,500864,010,-0.8356815489544637
15190,500866,010,0.7524251673471104
15191,500866,020,0.43480382408679563
15192,500869,010,0.7524251673471104
15193,500869,020,0.7524251673471104
15194,500870,010,0.7524251673471104
15195,500870,020,0.7524251673471104
15196,500871,010,-0.20043886243383402
15197,500873,010,-1.4709242354750933
15198,500873,020,-1.4709242354750933
15199,500874,010,-1.4709242354750933
15200,500874,020,0.43480382408679563
15201,500875,010,0.7524251673471104
15202,500876,010,-1.4709242354750933
15203,500877,010,0.7524251673471104
15204,500878,010,-0.8356815489544637
15205,500879,010,0.7524251673471104
15206,500879,020,0.7524251673471104
15207,500880,010,0.7524251673471104
15208,500880,020,0.7524251673471104
15209,500882,010,0.7524251673471104
15210,500882,020,0.7524251673471104
15211,500885,010,-0.20043886243383402
15212,500885,020,-0.8356815489544637
15213,500885,021,-1.4709242354750933
15214,500886,010,-1.4709242354750933
15215,500889,010,0.7524251673471104
15216,500890,010,0.7524251673471104
15217,500892,010,-1.4709242354750933
15218,500892,020,-1.4709242354750933
15219,500895,010,0.7524251673471104
15220,500895,020,0.7524251673471104
15221,500896,010,0.7524251673471104
15222,500896,020,0.7524251673471104
15223,500897,010,0.7524251673471104
15224,500898,010,-1.4709242354750933
15225,500898,020,-0.8356815489544637
15226,500899,010,0.7524251673471104
15227,500899,020,0.7524251673471104
15228,500900,010,0.7524251673471104
15229,500900,020,0.7524251673471104
15230,500902,010,0.7524251673471104
15231,500903,010,-1.4709242354750933
15232,500904,010,0.7524251673471104
15233,500904,020,0.7524251673471104
15234,500906,010,0.7524251673471104
15235,500907,010,0.7524251673471104
15236,500908,010,-0.8356815489544637
15237,500909,010,0.7524251673471104
15238,500909,020,0.7524251673471104
15239,500912,010,0.7524251673471104
15240,500912,020,0.7524251673471104
15241,500913,010,-0.8356815489544637
15242,500914,010,0.7524251673471104
15243,500914,020,0.7524251673471104
15244,500915,010,0.7524251673471104
15245,500916,010,-1.4709242354750933
15246,500918,010,0.7524251673471104
15247,500919,010,0.7524251673471104
15248,500919,020,0.7524251673471104
15249,500920,010,-1.4709242354750933
15250,500920,020,-0.8356815489544637
15251,500921,010,-1.4709242354750933
15252,500923,010,-1.4709242354750933
15253,500924,010,0.7524251673471104
15254,500926,010,-1.4709242354750933
15255,500927,010,0.7524251673471104
15256,500927,020,0.7524251673471104
15257,500928,010,0.7524251673471104
15258,500928,020,0.7524251673471104
15259,500929,010,0.7524251673471104
15260,500930,010,0.7524251673471104
15261,500931,010,-1.4709242354750933
15262,500932,010,-0.20043886243383402
15263,500932,020,-1.4709242354750933
15264,500934,020,0.7524251673471104
15265,500936,010,0.7524251673471104
15266,500936,020,0.7524251673471104
15267,500937,010,-1.4709242354750933
15268,500937,020,-0.8356815489544637
15269,500939,010,0.7524251673471104
15270,500939,020,-1.4709242354750933
15271,500940,010,0.7524251673471104
15272,500941,010,0.7524251673471104
15273,500941,020,0.7524251673471104
15274,500942,010,-0.8356815489544637
15275,500942,011,-0.8356815489544637
15276,500943,010,-1.4709242354750933
15277,500943,020,-1.4709242354750933
15278,500944,010,0.7524251673471104
15279,500944,020,0.7524251673471104
15280,500945,010,0.7524251673471104
15281,500946,010,0.7524251673471104
15282,500946,020,0.7524251673471104
15283,500947,010,0.7524251673471104
15284,500948,010,-0.20043886243383402
15285,500949,010,0.7524251673471104
15286,500949,011,-1.4709242354750933
15287,500950,010,0.7524251673471104
15288,500950,020,0.7524251673471104
15289,500951,010,-1.1533028922147786
15290,500952,010,-0.8356815489544637
15291,500952,011,-1.4709242354750933
15292,500952,020,-0.8356815489544637
15293,500953,010,0.7524251673471104
15294,500956,010,-1.4709242354750933
15295,500956,020,-1.4709242354750933
15296,500959,010,0.7524251673471104
15297,500959,020,0.7524251673471104
15298,500963,010,0.7524251673471104
15299,500963,020,0.7524251673471104
15300,500965,010,0.7524251673471104
15301,500967,010,-1.4709242354750933
15302,500967,020,-1.4709242354750933
15303,500972,010,0.7524251673471104
15304,500972,020,0.7524251673471104
15305,500974,010,-1.4709242354750933
15306,500974,011,-1.4709242354750933
15307,500975,010,0.7524251673471104
15308,500975,020,0.7524251673471104
15309,500976,010,0.7524251673471104
15310,500976,020,0.7524251673471104
15311,500977,010,0.7524251673471104
15312,500977,020,0.7524251673471104
15313,500983,010,-1.4709242354750933
15314,500983,011,-1.4709242354750933
15315,500985,010,0.7524251673471104
15316,500985,020,0.7524251673471104
15317,500986,010,0.7524251673471104
15318,500987,010,0.7524251673471104
15319,500988,010,0.7524251673471104
15320,500988,020,0.7524251673471104
15321,500989,010,0.43480382408679563
15322,500990,010,0.7524251673471104
15323,500991,010,0.43480382408679563
15324,500991,020,-0.8356815489544637
15325,500992,010,0.7524251673471104
15326,500993,010,0.7524251673471104
15327,500993,011,0.7524251673471104
15328,500993,020,0.7524251673471104
15329,500995,010,-0.8356815489544637
15330,500996,010,-0.8356815489544637
15331,500999,010,0.7524251673471104
15332,501000,010,0.7524251673471104
15333,501001,010,0.7524251673471104
15334,501002,010,0.7524251673471104
15335,501008,010,-1.4709242354750933
15336,501008,020,-0.8356815489544637
15337,501009,010,0.7524251673471104
15338,501009,020,0.7524251673471104
15339,501010,010,0.7524251673471104
15340,501012,010,-1.4709242354750933
15341,501012,020,-1.4709242354750933
15342,501013,010,0.7524251673471104
15343,501013,020,0.7524251673471104
15344,501015,010,0.7524251673471104
15345,501015,020,0.7524251673471104
15346,501017,010,0.7524251673471104
15347,501018,010,0.7524251673471104
15348,501019,010,-1.4709242354750933
15349,501019,020,-1.4709242354750933
15350,501022,010,0.7524251673471104
15351,501022,020,0.7524251673471104
15352,501025,010,-1.4709242354750933
15353,501028,010,0.7524251673471104
15354,501030,010,0.7524251673471104
15355,501033,010,0.7524251673471104
15356,501033,020,0.7524251673471104
15357,501036,010,-1.4709242354750933
15358,501038,010,-0.8356815489544637
15359,501039,010,0.7524251673471104
15360,501041,010,-1.4709242354750933
15361,501041,020,-1.4709242354750933
15362,501042,010,-0.20043886243383402
15363,501043,010,0.7524251673471104
15364,501044,010,0.7524251673471104
15365,501044,011,0.7524251673471104
15366,501045,010,0.7524251673471104
15367,501045,011,0.7524251673471104
15368,501045,020,0.7524251673471104
15369,501047,010,0.7524251673471104
15370,501047,020,0.7524251673471104
15371,501049,010,0.43480382408679563
15372,501051,010,0.7524251673471104
15373,501051,020,0.7524251673471104
15374,501052,010,0.7524251673471104
15375,501052,020,0.7524251673471104
15376,501053,010,0.7524251673471104
15377,501053,020,0.7524251673471104
15378,501054,010,-1.4709242354750933
15379,501055,010,0.7524251673471104
15380,501060,010,0.7524251673471104
15381,501061,010,0.7524251673471104
15382,501061,020,0.7524251673471104
15383,501063,010,-1.4709242354750933
15384,501063,020,0.7524251673471104
15385,501066,010,0.7524251673471104
15386,501067,010,0.7524251673471104
15387,501067,020,0.7524251673471104
15388,501070,010,0.7524251673471104
15389,501070,020,0.7524251673471104
15390,501072,010,0.7524251673471104
15391,501072,020,0.7524251673471104
15392,501073,010,0.7524251673471104
15393,501073,020,0.7524251673471104
15394,501075,010,-1.4709242354750933
15395,501075,020,-0.8356815489544637
15396,501076,010,0.7524251673471104
15397,501076,020,0.7524251673471104
15398,501077,010,0.7524251673471104
15399,501077,020,0.7524251673471104
15400,501078,010,0.7524251673471104
15401,501079,010,-0.20043886243383402
15402,501080,020,-1.4709242354750933
15403,501081,010,0.7524251673471104
15404,501082,010,0.7524251673471104
15405,501083,010,-1.4709242354750933
15406,501083,020,-0.20043886243383402
15407,501084,010,0.7524251673471104
15408,501087,020,0.7524251673471104
15409,501087,021,0.7524251673471104
15410,501089,010,-0.8356815489544637
15411,501089,020,-0.8356815489544637
15412,501092,010,-1.4709242354750933
15413,501092,020,-0.8356815489544637
15414,501093,010,0.7524251673471104
15415,501093,020,0.7524251673471104
15416,501094,010,-1.4709242354750933
15417,501094,020,0.7524251673471104
15418,501096,010,-1.4709242354750933
15419,501097,010,-0.8356815489544637
15420,501097,020,-0.20043886243383402
15421,501100,010,0.7524251673471104
15422,501102,010,-1.4709242354750933
15423,501102,020,-1.4709242354750933
15424,501103,010,0.7524251673471104
15425,501103,020,0.7524251673471104
15426,501104,020,0.7524251673471104
15427,501104,021,0.7524251673471104
15428,501105,010,0.7524251673471104
15429,501106,010,0.7524251673471104
15430,501107,010,-1.4709242354750933
15431,501107,020,0.43480382408679563
15432,501108,010,0.7524251673471104
15433,501108,020,0.7524251673471104
15434,501109,010,0.7524251673471104
15435,501109,020,0.7524251673471104
15436,501111,010,0.7524251673471104
15437,501111,020,-1.4709242354750933
15438,501112,020,-1.4709242354750933
15439,501113,010,0.7524251673471104
15440,501113,020,0.7524251673471104
15441,501114,010,0.7524251673471104
15442,501115,010,0.7524251673471104
15443,501117,010,0.7524251673471104
15444,501118,010,0.7524251673471104
15445,501120,010,0.7524251673471104
15446,501121,010,0.7524251673471104
15447,501121,020,0.7524251673471104
15448,501122,010,0.7524251673471104
15449,501122,020,0.7524251673471104
15450,501125,010,0.7524251673471104
15451,501125,020,0.7524251673471104
15452,501126,010,-1.4709242354750933
15453,501126,020,-1.4709242354750933
15454,501128,010,-0.8356815489544637
15455,501130,020,-0.8356815489544637
15456,501131,010,0.7524251673471104
15457,501131,020,0.7524251673471104
15458,501132,010,-0.20043886243383402
15459,501133,010,0.7524251673471104
15460,501133,020,0.7524251673471104
15461,501134,010,0.7524251673471104
15462,501134,020,0.7524251673471104
15463,501136,010,0.7524251673471104
15464,501137,010,-1.4709242354750933
15465,501137,020,-1.1533028922147786
15466,501138,010,-0.20043886243383402
15467,501138,020,-0.20043886243383402
15468,501140,010,0.7524251673471104
15469,501141,010,-0.8356815489544637
15470,501141,020,-1.4709242354750933
15471,501142,010,0.7524251673471104
15472,501142,020,0.7524251673471104
15473,501143,010,0.7524251673471104
15474,501143,020,0.7524251673471104
15475,501144,010,0.7524251673471104
15476,501144,020,0.7524251673471104
15477,501145,010,0.7524251673471104
15478,501146,010,0.7524251673471104
15479,501147,010,-0.20043886243383402
15480,501148,010,0.7524251673471104
15481,501150,010,1.7052891971280548
15482,501153,010,0.7524251673471104
15483,501154,010,-1.4709242354750933
15484,501154,020,-1.4709242354750933
15485,501155,010,0.7524251673471104
15486,501156,010,-0.20043886243383402
15487,501159,010,-0.8356815489544637
15488,501161,020,-0.8356815489544637
15489,501162,010,0.7524251673471104
15490,501163,010,-1.4709242354750933
15491,501163,020,-1.4709242354750933
15492,501165,010,-1.4709242354750933
15493,501166,010,0.7524251673471104
15494,501167,010,0.7524251673471104
15495,501167,020,0.7524251673471104
15496,501168,010,0.7524251673471104
15497,501168,020,0.7524251673471104
15498,501170,010,0.7524251673471104
15499,501170,020,0.7524251673471104
15500,501171,010,0.7524251673471104
15501,501172,010,-0.20043886243383402
15502,501172,020,-1.4709242354750933
15503,501173,010,-1.4709242354750933
15504,501174,010,0.7524251673471104
15505,501176,010,-0.8356815489544637
15506,501176,020,-1.4709242354750933
15507,501177,010,-1.4709242354750933
15508,501179,010,-0.8356815489544637
15509,501180,010,0.7524251673471104
15510,501180,020,0.7524251673471104
15511,501181,010,0.7524251673471104
15512,501181,020,0.7524251673471104
15513,501182,010,0.7524251673471104
15514,501182,020,0.7524251673471104
15515,501183,010,0.11718248082648079
15516,501183,020,-0.8356815489544637
15517,501184,010,0.7524251673471104
15518,501185,010,0.7524251673471104
15519,501187,010,-1.4709242354750933
15520,501188,010,0.7524251673471104
15521,501188,020,0.7524251673471104
15522,501189,010,0.7524251673471104
15523,501189,020,0.7524251673471104
15524,501191,010,-1.4709242354750933
15525,501193,010,0.7524251673471104
15526,501194,010,0.7524251673471104
15527,501196,010,0.7524251673471104
15528,501198,010,0.7524251673471104
15529,501198,020,-1.4709242354750933
15530,501200,010,0.7524251673471104
15531,501202,010,0.7524251673471104
15532,501203,010,0.7524251673471104
15533,501203,020,0.7524251673471104
15534,501206,010,0.7524251673471104
15535,501206,020,0.7524251673471104
15536,501208,010,0.7524251673471104
15537,501208,020,0.7524251673471104
15538,501209,010,0.7524251673471104
15539,501209,020,0.7524251673471104
15540,501210,010,0.7524251673471104
15541,501210,020,0.7524251673471104
15542,501211,010,-0.20043886243383402
15543,501211,020,0.7524251673471104
15544,501212,010,0.7524251673471104
15545,501212,020,0.7524251673471104
15546,501213,010,-1.4709242354750933
15547,501213,020,-1.4709242354750933
15548,501214,010,-0.8356815489544637
15549,501214,020,0.43480382408679563
15550,501215,010,-0.20043886243383402
15551,501217,010,0.7524251673471104
15552,501218,010,0.7524251673471104
15553,501219,010,0.7524251673471104
15554,501219,020,0.7524251673471104
15555,501220,010,0.7524251673471104
15556,501220,020,0.7524251673471104
15557,501222,010,0.7524251673471104
15558,501223,010,0.7524251673471104
15559,501224,010,0.7524251673471104
15560,501224,020,0.7524251673471104
15561,501225,010,0.7524251673471104
15562,501225,020,0.7524251673471104
15563,501226,010,0.7524251673471104
15564,501226,020,0.7524251673471104
15565,501228,010,0.7524251673471104
15566,501231,010,0.7524251673471104
15567,501231,020,0.7524251673471104
15568,501232,010,-1.4709242354750933
15569,501232,020,-1.4709242354750933
15570,501233,010,-1.4709242354750933
15571,501233,020,0.7524251673471104
15572,501234,010,0.7524251673471104
15573,501235,010,0.7524251673471104
15574,501235,020,0.7524251673471104
15575,501237,010,0.7524251673471104
15576,501237,020,0.7524251673471104
15577,501238,010,0.7524251673471104
15578,501238,020,0.7524251673471104
15579,501239,010,-1.4709242354750933
15580,501239,020,-1.4709242354750933
15581,501240,010,0.7524251673471104
15582,501243,010,0.7524251673471104
15583,501244,010,-1.4709242354750933
15584,501244,020,-1.4709242354750933
15585,501245,010,0.7524251673471104
15586,501245,020,0.7524251673471104
15587,501247,010,-1.4709242354750933
15588,501249,010,0.7524251673471104
15589,501251,010,-0.8356815489544637
15590,501252,010,0.7524251673471104
15591,501252,011,0.7524251673471104
15592,501254,010,0.7524251673471104
15593,501254,020,0.7524251673471104
